label_id	pea3 spot count
1	11.022977358421171
2	5.944333625402613
3	10.973974108342176
4	9.03857201634248
5	9.56424819706182
6	9.51924655344542
7	8.463499071330299
8	4.966168296863269
9	9.989880254270492
10	8.23990262343107
11	6.166429248848468
12	5.940002043551858
13	10.309346626589617
14	8.07164553824782
15	3.6605936764208007
16	4.386460217059811
17	5.777235611629301
18	12.085750800241165
19	9.29860672408478
20	8.685968664661706
21	7.356021650072028
22	3.1988295867357506
23	1.1635411667997078
24	6.3812619304671525
25	10.149117640564024
26	13.380179370497231
27	8.28691807322596
28	5.957549228790138
29	9.289449834701916
30	3.641216246401557
31	3.0459931637023248
32	4.671224258156333
33	15.016634219484127
34	9.992107810018858
35	8.172444172258455
36	1.771794930883794
37	14.949120471820251
38	3.0171032572416205
39	8.780866929870069
40	5.703001756223617
41	6.116770140706871
42	8.016417534213804
43	1.6063489144844514
44	8.049651952752301
45	4.8164864877631866
46	2.641310216242025
47	7.287042463596232
48	13.738660352889323
49	4.9270273445260795
50	7.061822066410347
51	5.813428470679291
52	6.812060112460905
53	3.9877980762516634
54	2.4260157278547787
55	1.8218575081219968
56	5.026711274621866
57	11.121969257738755
58	12.951579165016938
59	12.168617795915118
60	5.789922657412603
61	7.350909522856983
62	8.15223758582346
63	3.8369861037542212
64	10.61619176723586
65	6.355524713657439
66	9.563313618514213
67	0.0
68	9.333886655808858
69	11.876526171298297
70	3.307223501660009
71	8.73530844628542
72	8.859447460413993
73	10.728677893528037
74	9.097677101459212
75	6.633843744872407
76	4.33843898311676
77	4.074407545525887
78	11.801386493236006
79	6.597047613827839
80	6.255104811060178
81	6.684282856100871
82	4.0255244226131675
83	0.0
84	3.6496970173768606
85	3.5231091794469336
86	1.6927221641969457
87	1.9782273565742243
88	7.722653909060317
89	7.4764840143686975
90	1.1808491258485718
91	6.261278241366818
92	10.414578350911917
93	6.676172144113093
94	2.4436259620754965
95	2.2960917360202884
96	0.7116314988182055
97	5.504514715550668
98	0.8188975922975077
99	6.499757819046462
100	5.034940189238227
101	7.121190654213402
102	4.411422175422506
103	6.65456727648142
104	0.0
105	1.0242267037060468
106	2.9424271932508947
107	0.0
108	12.212680893415206
109	6.151110917738169
