label_id	pea3 spot count
1	11.894491405423572
2	10.125337356442216
3	12.149271675995564
4	13.392059081642392
5	10.357254357744232
6	12.447834739032267
7	16.020998380509074
8	4.518718095898752
9	5.590009655806554
10	7.571955700515502
11	8.779078199822331
12	7.746320617348813
13	7.870345334582304
14	8.465019950529168
15	7.885162114839393
16	10.486006533890023
17	7.302877165332217
18	4.1822796118664485
19	12.959226125601115
20	8.876684189008863
21	10.464623599965591
22	19.095720342696485
23	6.737427434537191
24	14.069415296111083
25	9.286007954626776
26	10.60039057489443
27	2.4512564318649246
28	9.014465842494946
29	15.641519095224217
30	7.051876304351815
31	18.961399806141287
32	7.632854546609081
33	6.1115192975830315
34	8.447545014205268
35	3.0797301752931068
36	13.518405903581376
37	5.177367496164481
38	15.326574247441547
39	8.382336099888732
40	6.841962134846049
41	8.410573198204817
42	1.6943606724239086
43	16.273687010556017
44	5.956994666100331
45	11.531084120688211
46	6.830674305278878
47	6.645368990294451
48	11.885918295523215
49	5.6952921069623565
50	8.591309388921264
51	6.795453398446219
52	6.676883511330517
53	4.754403331087163
54	5.373252606916601
55	6.442617706839937
56	16.60496453404998
57	12.284959192265037
58	8.595329173742064
59	18.437412865117324
60	10.969708758097463
61	9.641503469678543
62	9.725531324228175
63	6.021356273934028
64	6.003969776272434
65	3.3633120609794647
66	8.79183789672226
67	0.2926097493363633
68	7.629993019609097
69	11.398897530397566
70	2.451863258155988
71	1.4157996495402028
72	4.265364110642991
73	12.335006109332936
74	2.009400771056831
75	12.300865897548835
76	9.926886019707444
77	4.517516490134956
78	9.48503457472216
79	10.907058665442364
80	13.572374084452571
81	8.056233304405836
82	6.6086526140875055
83	9.172968216671231
84	11.145143499235754
85	0.035437891885933
86	3.9212412944315314
87	7.1326887191844675
88	10.539659146404317
89	3.6134360086109214
90	9.194922586536649
91	6.582613507185672
92	1.3957152580258958
93	8.570332912745949
94	1.0399712236158276
95	13.607742236745224
96	3.3328565590800645
97	21.05429259863334
98	16.719293018761455
99	8.57477888773759
100	12.499963281844389
101	2.3619904922885926
102	5.721549120352411
103	5.3766512750132405
104	7.789953665729866
105	0.0
106	7.116126011406206
107	9.676080030717408
108	7.98242817680149
109	12.63130758049318
110	7.073354511383599
111	4.955520217905579
112	6.711420166305577
113	8.58348774272169
114	0.8712793410712374
115	1.0793335157869524
116	6.332834388649329
117	14.617562250565367
118	3.7786946940657615
119	1.2400219686254732
