label_id	pea3 spot count
1	6.351276509181193
2	4.175958212544674
3	8.664772142444548
4	10.89785650506781
5	5.029757034747806
6	4.358517174697909
7	10.745925028648124
8	3.7045692326701563
9	13.112001132398966
10	5.95477074623344
11	20.54436522082618
12	3.1011660392374623
13	12.954311118661888
14	10.330209246191194
15	7.285509569174866
16	6.5737730351371315
17	2.5327601753090763
18	1.0574881373605065
19	5.811318969070148
20	4.960123530331126
21	8.906679911910873
22	0.5895028497819728
23	10.980147690655803
24	1.3560147627305523
25	10.628168423734556
26	7.932966292899287
27	10.904681206737251
28	6.232225980577439
29	8.525352687263661
30	2.8308191201240573
31	3.4089952842878954
32	5.403936693510955
33	5.620821711754123
34	1.6795033553885377
35	6.859643395639237
36	5.141434456430572
37	2.339031175824595
38	7.77963591473149
39	3.7083843091598174
40	0.6691959626443786
41	7.996068617242773
42	10.725374148699581
43	12.070956117763783
44	11.479091689813464
45	9.656252431329943
46	16.116814179575307
47	2.8809244311593134
48	2.796933505990763
49	6.228597600089034
50	5.681304014492719
51	4.9339238010110735
52	0.0
53	6.876813129610658
54	4.28458593762769
55	2.4230180532007908
56	5.368596404725662
57	10.975970254898314
58	10.62861131953759
59	3.5308170538392245
60	13.11341209773165
61	3.3834605982581656
62	2.8816048994640213
63	7.488436090616152
64	7.544636233486124
65	0.0
66	7.199438180605045
67	4.177386170177487
68	5.746168270006232
69	13.307208344906455
70	12.435408913362151
71	9.656966784594962
72	16.58618310108919
73	8.763584513644577
74	5.585385543892498
75	8.47510622782681
76	7.06214224623537
77	5.0104736132457806
78	3.607960976168087
79	4.871481725009786
80	7.994819272669331
81	3.9983517905176016
82	3.5690991423253733
83	8.390800986606788
84	3.7817965983421225
85	4.9636747841213635
86	2.1107475407994105
87	1.1914578188837344
88	3.297962940107982
89	1.4813390490725735
90	9.99619538775354
91	6.805004962940798
92	1.5835377070436047
93	0.0
94	14.067185849119113
95	7.800350567904737
96	0.0
97	7.154105539593287
98	1.5101992510985598
99	2.1351232883681144
100	2.7488071462244963
101	9.730541095305592
102	3.454835798902557
103	7.936161074122813
104	3.6886221987597057
105	7.4497421546416245
106	3.517214266159709
107	15.831589180437362
108	9.730984408937026
