label_id	pea3 spot count
1	8.30451005576882
2	6.658470741421941
3	9.916114091110051
4	15.259880798208467
5	5.187195278386449
6	7.0783875994518
7	13.720600246710813
8	6.052197132037487
9	9.28430203387439
10	5.864403589140849
11	19.1849143850492
12	5.36511969944104
13	6.915322454225318
14	20.09141057726211
15	6.422043039581565
16	19.032497509108595
17	8.139992429310535
18	10.277272687496133
19	10.53133101297492
20	8.709193035876833
21	15.65331116549494
22	14.32456392795423
23	9.983001578364458
24	8.594785845266447
25	15.421663489710966
26	17.534784779103546
27	16.014148087992158
28	9.312049632682822
29	10.332538724668098
30	7.587785875171527
31	11.424764943186112
32	5.883813925353459
33	3.0708070542669432
34	17.989889439445
35	10.608555315461174
36	9.116816668274794
37	10.183222908015278
38	11.491446888752684
39	3.680874650119157
40	8.536558885995529
41	6.5618420186313005
42	8.208070942617383
43	19.22827807144938
44	4.890270815686603
45	6.870553838521892
46	8.480818654931486
47	12.900668712862512
48	8.50384867093879
49	14.9050519768896
50	3.076500516069454
51	2.1550875766622317
52	17.78093656817264
53	7.513788968654173
54	6.603357754034939
55	9.864218131824966
56	11.340042542653917
57	16.978837195774556
58	8.205207478807218
59	7.306646370212667
60	5.882320419528935
61	5.003053548735923
62	9.041537208543309
63	16.02029488634719
64	5.777063982144143
65	14.314564266512924
