label_id	pea3 spot count
1	8.901067375009134
2	5.8217918276436365
3	4.117242304014089
4	6.181302248049012
5	1.3068548521431351
6	0.8446584482182784
7	9.638887823310071
8	10.553786124230449
9	11.38046781006612
10	4.9209786348948645
11	4.378171402475428
12	11.584926432493962
13	0.5476021108099687
14	3.0615150333945387
15	2.1187073294616035
16	1.5798722471061053
17	4.181385186222243
18	7.050341746995983
19	4.77124280525224
20	3.659116803339772
21	12.076586314391982
22	0.9973550799852786
23	1.8960391922716784
24	2.9707717898312387
25	7.1663931019474285
26	3.8193676972216632
27	6.454264913605093
28	4.386075657289904
29	9.934062352240089
30	5.656405538580832
31	10.521150772076377
32	1.989428765441992
33	0.5451912146233857
34	0.2074651620935674
35	6.191367150588049
36	6.216533870726684
37	2.190336171059522
38	7.494470410678441
39	0.9262291426775162
40	3.282612642594724
41	2.061844763925973
42	2.0036537767131666
43	6.619089320092606
44	10.276815092568787
45	9.1136884758626
46	8.476203749017934
47	24.48457909814641
48	2.173172564938141
49	1.286096908430955
50	0.8871463540137761
51	3.8985316257662617
52	9.8290671996218
53	3.659862085474577
54	2.481374243983746
55	1.4554435527980658
56	9.133590764087234
57	2.941591496775538
58	17.529284915584288
59	1.618812095370325
60	14.718333544747484
61	8.167621962767146
62	4.110422567611637
63	4.223074479759566
64	1.26426489951037
65	0.5235848528227942
66	1.640177606612604
67	7.572368952310581
68	1.400200206039793
69	5.55178354349147
70	4.318676435122926
71	2.4988877423150813
72	2.5423683159957737
73	1.6497256133271163
74	2.8944537345455075
75	0.0
76	3.3162670103706144
77	1.82551422091028
78	2.892758950606835
79	4.451764097540069
80	0.5148163071837073
81	5.522680896815699
82	7.393688561900453
