label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	129.53673099581115	33.749391774169325	7.0878492097928945	-16.219022359739242	-5.458749242407408	-1.5060522787347832	7.213926400939106	12.19594783554851	0.6182788139319948	0.8461581680780826	9.585513091647666	0.7350011647313202	6.4996090179050565	-0.2508282181963133	0.73280919905714	0.6325155197571799	0.8386147432527313	0.8117890413086433	283.7526967321785	264.27857445000006	12.094027441396598	9.443242418099805	0.7808186696994391	8.783382440214874	0.7262578560182748	0.9301235795217774
2	91.63137457247684	32.414982090666	8.220950966979665	-54.027787657778795	-8.456607597825275	-0.3267616893595853	7.628122642282943	12.789249746035754	0.6355649172364353	0.9373762078700252	9.873907413035436	0.8924419832533361	4.454733526443997	0.5899882000510819	0.5340956022824773	0.6055211073307043	0.8678372210813375	0.814442373335432	239.01662658000083	212.77333935000004	9.999994729138061	7.579440578455378	0.7579444573475971	9.139373832804717	0.9139378650045024	1.205811133183557
3	90.85775728920973	36.49929646490354	8.504747395814666	-55.012624057899025	-4.718806021912814	-1.8822631087407908	7.923433488756098	12.398682979244823	0.6086226902968674	0.7673228477428794	9.837856256329786	0.5889309576271116	7.950791625640265	-0.0085241914225562	0.4215348683838754	0.9067721284298391	0.8344292584270402	0.8269033755408017	309.539803865351	307.6002195750001	9.48532548531808	7.5305276068942515	0.7939134633334857	12.251775804078632	1.2916558132920817	1.626947863900272
4	125.06408164036662	31.989707089199662	8.989845447888122	-20.666083297056023	-6.470769814570124	0.9266695545856788	6.60977985625747	11.604010145832715	0.7876154084371567	0.8675179981042577	7.150009969859125	0.5901988816727709	5.771901869212107	-0.0760404084590206	0.8276492717101138	0.5560706243986491	0.8729724266444032	0.7683420529911732	223.42101616245472	186.70316940000004	7.2133655662289025	9.95037458465627	1.3794357839343858	9.605772702051427	1.3316630931646043	0.9653679487467509
5	80.61096588216714	31.508586953087978	10.053881693255411	-65.04983269814214	-9.131709310943478	1.5940078697887796	7.1798295323265	13.407638582540221	0.6800579571438271	0.9186786589774714	9.829922260585242	0.8424511579623585	5.296093977731621	0.7980650984885812	-0.3638429626328669	-0.4803232215050084	0.8644132012659204	0.7657682494393073	294.2596912249261	251.30303055000005	12.063291661906135	8.519086782330577	0.7061991885044472	10.394102966678744	0.8616307437464674	1.220095913125
6	97.65758174437927	35.51580669166957	9.037800248277494	-48.196701881272155	-4.953097056500844	-0.893666784666193	8.323430177191101	13.896437010692694	0.5319489884292421	0.8721775160797818	11.76717492207232	0.816243498910322	6.797991265282108	0.2111006899875857	0.3776755925482276	0.901552907754232	0.8205082627092246	0.7834620498200495	353.2362084018415	335.74330102500005	11.094493857769578	8.566120225428282	0.7721055448986839	13.586034432424814	1.2245745147635003	1.5860195835327018
7	133.3060130739115	36.17242871040456	7.2099353422707315	-12.5814025053555	-3.005039170106095	-2.422856008260497	7.135529868667054	13.615601131028331	0.7735129988623168	0.9008110735681024	8.629301616226908	0.7284367526275751	5.91204718833802	-0.9541848514211778	0.0849734306795653	-0.2868985629048875	0.858190907941637	0.7834923735434518	301.7357546365524	278.81762287500004	13.423128221098061	7.884907264428366	0.5874120499001947	8.604218935909536	0.6409995341015732	1.0912263958672337
8	108.56714719051836	30.402063986161576	9.82714963210647	-37.083801976705715	-8.526436715087335	2.1928773227360043	9.305620440866974	17.26541030841794	0.8321421770830816	0.9454661256870844	9.574746468925401	0.8093353408604935	5.623697046267134	-0.6647914202572274	0.5558156158367369	0.4991205953919428	0.8153660757108283	0.7257349383957243	316.71811888133067	266.44190017500006	13.657522033581627	11.268882753032258	0.8251044900622461	10.184247471142315	0.7456877935910265	0.9037495281776636
9	113.14999737328795	32.00399067249189	8.796620118470074	-32.5510440001099	-7.265933000826269	0.6130319200129456	10.712635003898745	16.474122421990412	0.8255409492169271	0.9529118094132796	9.297042818593996	0.8433612944234659	4.995737450284212	-0.797449103600353	0.3969855072967407	0.4543978808966241	0.8413857840032364	0.7502896577499479	278.7051641459008	246.82421857500003	13.423955059963568	9.65616074608614	0.7193230834692875	10.428803220699251	0.7768800755153566	1.080015494245607
10	118.78686048910791	32.06277933035509	8.784894072675355	-26.927405655295416	-6.87633488900466	0.6399479177161596	7.353166214632296	12.970613495075188	0.3945382884733555	0.9103690129230024	11.91843086710294	0.8928630905181488	5.36720570281732	-0.7969987234310038	0.1656382301854888	-0.5808244240305064	0.8158979076571439	0.767743533926933	297.0376733996682	239.41025212500003	11.24432423168316	11.11791606224626	0.9887580465635528	10.30623598703261	0.9165722879097264	0.926993505737112
